Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
15.061,-1.81885,0.0213623,9.68628,-0.012207,-0.0396729,0.0183105,0.0640869,0,0.258179,3.26538,114.999,123.999,125.999,133.997,-0.00305176,0.137329,1.62964,0.289917,25.6073,-3.30811,0,0.979614,-1.63269,0.531006,nan,nan,1,6
15.0638,-1.81885,0.0213623,9.69543,-0.00915527,-0.012207,0.0183105,0.0640869,0,0.258179,3.26538,114.999,123.999,125.999,133.997,-0.00305176,0.137329,1.62964,0.238037,24.9023,-3.30811,0,0.979614,-1.63269,0.531006,nan,nan,1,6
15.0666,-1.8158,0.0152588,9.71069,-0.00610352,0.0213623,0.00915527,0.0640869,0,0.258179,3.25928,114.999,123.999,125.999,133.997,-0.00305176,0.140381,1.62964,0.12207,23.9929,-3.28674,0,0.976562,-1.63269,0.531006,nan,nan,1,6
15.0709,-1.80969,0.012207,9.72595,0.00915527,0.0854492,-0.012207,0.0640869,-0.13092,-0.13092,3.25928,115.997,123.999,125.999,132.999,-0.00305176,0.140381,1.62964,-0.222778,22.3022,-3.24402,0,0.973511,-1.63269,0.531006,nan,nan,1,6
15.0737,-1.80359,0.00915527,9.73206,0.0213623,0.167847,-0.0244141,0.0640869,-0.13092,-0.13092,3.25928,115.997,124.997,124.997,132.999,-0.00305176,0.140381,1.62964,-0.576782,20.1965,-3.22266,0,0.970459,-1.63269,0.531006,nan,nan,1,6
15.0765,-1.79749,0.00305176,9.74426,0.0366211,0.241089,-0.0335693,0.0640869,-0.13092,-0.13092,3.25928,117,124.997,124.997,131.996,-0.00305176,0.143433,1.62964,-0.918579,18.2892,-3.20129,0,0.967407,-1.63269,0.531006,nan,nan,1,6
15.0809,-1.79443,0,9.75647,0.0366211,0.280762,-0.0305176,0.0631714,-0.13092,-0.13092,3.25928,117,124.997,124.997,131.996,-0.00305176,0.146484,1.62964,-0.985718,17.2272,-3.2074,0,0.964355,-1.63269,0.531006,nan,nan,1,6
15.0838,-1.79443,-0.00305176,9.75647,0.0274658,0.253296,-0.0213623,0.0631714,-0.13092,-0.13092,3.25928,117,124.997,124.997,131.996,0,0.146484,1.62964,-0.723267,17.8192,-3.22571,-0.00305176,0.961304,-1.63269,0.531006,nan,nan,1,6
15.0887,-1.79749,-0.00610352,9.75647,0.0183105,0.27771,-0.00305176,0.0631714,-0.13092,-0.13092,3.25928,117,124.997,123.999,131.996,0,0.146484,1.62964,-0.549316,17.1326,-3.26233,-0.00305176,0.958252,-1.63269,0.531006,nan,nan,1,6
15.0936,-1.80359,-0.012207,9.75647,0.00610352,0.332642,0.0152588,0.0631714,0.129089,0,3.25928,117,125.999,123.999,131.996,0,0.149536,1.62964,-0.195312,15.5182,-3.302,-0.00305176,0.949097,-1.63269,0.531006,nan,nan,1,6
15.0979,-1.80664,-0.0152588,9.75647,-0.00305176,0.366211,0.0213623,0.0631714,0.129089,0,3.26538,117,125.999,123.999,131.996,0,0.152588,1.62964,0.0396729,14.5966,-3.31116,-0.00305176,0.946045,-1.63269,0.531006,nan,nan,1,6
15.1009,-1.80359,-0.0183105,9.76257,-0.00610352,0.411987,0.0213623,0.0650024,0.129089,0,3.26538,117.998,125.999,122.997,131.996,0,0.15564,1.62964,0.134277,13.3331,-3.31116,-0.00305176,0.939941,-1.63269,0.531006,nan,nan,1,6
15.1038,-1.80054,-0.0213623,9.76257,-0.00305176,0.445557,0.0244141,0.0650024,0.129089,0,3.26538,117.998,125.999,122.997,131.996,0,0.15564,1.62964,0.0427246,12.4298,-3.31421,-0.00305176,0.93689,-1.63269,0.531006,nan,nan,1,6
15.1081,-1.79443,-0.0274658,9.77173,0.00305176,0.491333,0.0183105,0.0650024,0.129089,0,3.25928,117.998,126.997,122.997,130.998,0,0.158691,1.62964,-0.088501,11.1023,-3.30811,-0.00305176,0.930786,-1.63269,0.531006,nan,nan,1,6
15.1109,-1.78528,-0.0335693,9.77783,0.00915527,0.518799,0.00915527,0.0650024,0.26001,0,3.25928,117.998,126.997,122.997,130.998,-0.00305176,0.161743,1.62964,-0.253296,10.2478,-3.28674,0,0.924683,-1.63269,0.531006,nan,nan,1,6
15.1152,-1.77612,-0.0396729,9.78699,0.012207,0.543213,-0.00915527,0.0650024,0.26001,0,3.25928,119,126.997,122.997,130.998,-0.00305176,0.161743,1.62964,-0.320435,9.49707,-3.25317,0,0.918579,-1.63269,0.531006,nan,nan,1,6
15.1181,-1.77612,-0.0427246,9.78699,0.012207,0.579834,-0.0152588,0.0650024,0.26001,0,3.25928,119,126.997,122.997,130.998,-0.00305176,0.164795,1.62964,-0.354004,8.45947,-3.24097,0,0.915527,-1.63269,0.531006,nan,nan,1,6
15.1211,-1.77307,-0.0427246,9.79004,0.0152588,0.592041,-0.0152588,0.0640869,0.26001,0,3.25928,119,126.997,122.997,130,-0.00305176,0.164795,1.62964,-0.430298,8.13599,-3.24097,0,0.912476,-1.63269,0.531006,nan,nan,1,6
15.1254,-1.77002,-0.0457764,9.79309,0.0152588,0.6073,-0.00915527,0.0640869,0.26001,0,3.25928,119,126.997,121.999,130,-0.00305176,0.167847,1.62964,-0.445557,7.53479,-3.25317,0,0.90332,-1.63269,0.531006,nan,nan,1,6
15.1283,-1.77307,-0.0457764,9.79309,0.0213623,0.640869,-0.00610352,0.0640869,0.26001,0,3.25928,119,128,121.999,130,-0.00305176,0.170898,1.62964,-0.558472,6.66199,-3.25928,0,0.900269,-1.63269,0.531006,nan,nan,1,6
15.1326,-1.77307,-0.0488281,9.79309,0.0213623,0.640869,0.00610352,0.0640869,0.389099,-0.130005,3.26538,119,128,121.999,130,-0.00305176,0.17395,1.62964,-0.598145,6.50024,-3.28369,0,0.894165,-1.63269,0.531006,nan,nan,1,6
15.1383,-1.77917,-0.0488281,9.78699,0.0183105,0.6073,0.0152588,0.0640869,0.389099,-0.130005,3.26538,119,128,121.999,130,-0.00305176,0.177002,1.62964,-0.491333,7.07703,-3.302,0,0.88501,-1.63269,0.531006,nan,nan,1,6
15.1414,-1.78223,-0.0488281,9.78394,0.0183105,0.616455,0.0152588,0.0640869,0.389099,-0.130005,3.26538,119,128,121.999,130,-0.00305176,0.177002,1.62964,-0.500488,6.75964,-3.302,0,0.881958,-1.63269,0.531006,nan,nan,1,6
15.1457,-1.78528,-0.0518799,9.77783,0.0152588,0.62561,0.00915527,0.0622559,0.389099,-0.130005,3.26538,119,128,121.999,130,-0.00305176,0.180054,1.62964,-0.405884,6.31714,-3.28979,0,0.872803,-1.63269,0.531006,nan,nan,1,6
15.1507,-1.78223,-0.0549316,9.77478,0.0183105,0.631714,0.00610352,0.0622559,0.389099,-0.130005,3.26538,119,128,121.999,130,-0.00305176,0.183105,1.62964,-0.466919,5.99976,-3.28369,0,0.866699,-1.63269,0.531006,nan,nan,1,6
15.155,-1.77917,-0.0549316,9.77783,0.0213623,0.57373,0,0.0622559,0.258179,0,3.26538,119,128,121.999,130,-0.00305176,0.186157,1.62964,-0.592041,7.30286,-3.27148,0,0.860596,-1.63269,0.531006,nan,nan,1,6
15.1578,-1.77612,-0.0579834,9.77783,0.0213623,0.543213,0,0.0622559,0.258179,0,3.26538,119,126.997,122.997,130,-0.00305176,0.186157,1.62964,-0.558472,7.99866,-3.26843,0,0.860596,-1.63269,0.531006,nan,nan,1,6
15.1607,-1.77612,-0.0610352,9.77783,0.0213623,0.479126,-0.00305176,0.0622559,0.258179,0,3.26538,119,126.997,122.997,130.998,-0.00305176,0.189209,1.62964,-0.564575,9.53369,-3.26233,0,0.854492,-1.63269,0.531006,nan,nan,1,6
15.1637,-1.78223,-0.0579834,9.78088,0.0244141,0.39978,-0.00610352,0.0701904,0.258179,0,3.26538,117.998,126.997,122.997,130.998,-0.00305176,0.189209,1.62964,-0.631714,11.4014,-3.25928,0,0.85144,-1.63269,0.531006,nan,nan,1,6
15.1666,-1.78528,-0.0549316,9.78394,0.0305176,0.402832,-0.00305176,0.0701904,0.258179,0,3.26538,117.998,126.997,122.997,130.998,-0.00305176,0.192261,1.62964,-0.802612,11.261,-3.26538,0,0.848389,-1.63269,0.531006,nan,nan,1,6
15.1694,-1.79443,-0.0427246,9.79919,0.0335693,0.384521,0.00610352,0.0701904,0.258179,0,3.25928,117.998,126.997,122.997,130.998,-0.00305176,0.192261,1.62964,-0.848389,11.6241,-3.28369,0,0.845337,-1.63269,0.531006,nan,nan,1,6
15.1723,-1.80054,-0.0366211,9.80225,0.0244141,0.320435,0.012207,0.0701904,0,0,3.25928,117.998,125.999,123.999,131.996,-0.00305176,0.192261,1.62964,-0.628662,13.2599,-3.29285,0,0.845337,-1.63269,0.531006,nan,nan,1,6
15.1766,-1.80969,-0.0244141,9.80835,0.00915527,0.204468,0.00915527,0.0701904,0,0,3.25928,117,125.999,123.999,131.996,-0.00305176,0.192261,1.62964,-0.22583,16.0583,-3.28979,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1801,-1.81885,-0.0152588,9.8114,0,0.109863,0.00610352,0.0701904,0,0,3.25928,117,124.997,124.997,132.999,-0.00305176,0.192261,1.62964,-0.0305176,18.4387,-3.28369,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1832,-1.8219,-0.00915527,9.81445,-0.00305176,0.0823975,0.00305176,0.0701904,0,0,3.25928,117,124.997,124.997,132.999,-0.00305176,0.192261,1.62964,0.00915527,19.1406,-3.27759,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.186,-1.83105,-0.00305176,9.81445,-0.00305176,0.0274658,0.00305176,0.0640869,0,0,3.25928,115.997,124.997,124.997,132.999,-0.00305176,0.192261,1.62964,0.0671387,20.5048,-3.27759,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1888,-1.83105,0.00305176,9.81445,-0.00305176,-0.012207,0,0.0640869,0,0,3.25928,115.997,123.999,124.997,132.999,-0.00305176,0.192261,1.62964,0.0427246,21.4569,-3.27148,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1917,-1.83716,0.00610352,9.8114,0,-0.00305176,-0.00305176,0.0640869,0,0,3.25928,115.997,123.999,124.997,132.999,-0.00305176,0.192261,1.62964,-0.012207,21.2799,-3.26538,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1946,-1.83716,0.00915527,9.81445,0,-0.0427246,-0.00610352,0.0640869,0,0,3.25928,115.997,123.999,124.997,132.999,-0.00305176,0.192261,1.62964,-0.0518799,22.2839,-3.25623,0,0.842285,-1.63269,0.531006,nan,nan,1,6
15.1988,-1.84631,0.0183105,9.81445,0,-0.180054,-0.0213623,0.0640869,0,0,3.25928,114.999,123.999,125.999,133.997,-0.00305176,0.192261,1.62964,-0.0213623,25.7172,-3.23181,0,0.845337,-1.63269,0.531006,nan,nan,1,6
15.2054,-1.85547,0.0274658,9.81445,-0.00305176,-0.222778,-0.0183105,0.0570679,0,0,3.25928,114.999,122.997,125.999,133.997,-0.00305176,0.192261,1.62964,0.0518799,26.889,-3.23486,0,0.848389,-1.63269,0.531006,nan,nan,1,6
15.2083,-1.85547,0.0274658,9.81445,-0.00305176,-0.180054,-0.00915527,0.0570679,0,0,3.25928,114.999,123.999,125.999,133.997,-0.00305176,0.189209,1.62964,-0.00610352,25.8881,-3.25012,0,0.848389,-1.63269,0.531006,nan,nan,1,6
15.2111,-1.85852,0.0305176,9.81445,-0.0152588,-0.241089,-0.00610352,0.0570679,0,0,3.25928,114.999,122.997,125.999,134.999,-0.00305176,0.189209,1.62964,0.314331,27.4384,-3.26233,0,0.85144,-1.63269,0.531006,nan,nan,1,6
15.214,-1.86462,0.0274658,9.80835,-0.0183105,-0.238037,0.00610352,0.0570679,0,-0.13092,3.26538,114.999,122.997,125.999,134.999,0,0.189209,1.62964,0.411987,27.4017,-3.28369,0,0.854492,-1.63269,0.531006,nan,nan,1,6
15.2182,-1.86768,0.0274658,9.80225,-0.0183105,-0.241089,0.00610352,0.0570679,0,-0.13092,3.26538,114.999,122.997,125.999,134.999,0,0.189209,1.62964,0.375366,27.5055,-3.28064,0,0.854492,-1.63269,0.531006,nan,nan,1,6
15.221,-1.87073,0.0244141,9.79004,-0.012207,-0.259399,0,0.0570679,0,-0.13092,3.25928,114.999,122.997,126.997,134.999,0,0.186157,1.62964,0.244141,28.0518,-3.27148,-0.00305176,0.857544,-1.63269,0.531006,nan,nan,1,6
15.224,-1.87378,0.0244141,9.77783,-0.00915527,-0.268555,-0.00305176,0.0570679,0,-0.13092,3.25928,114.999,122.997,126.997,134.999,0,0.186157,1.62964,0.192261,28.302,-3.26233,-0.00305176,0.857544,-1.63269,0.531006,nan,nan,1,6
15.2284,-1.87683,0.0244141,9.75952,-0.00915527,-0.305176,-0.00305176,0.0631714,0,-0.13092,3.25928,113.997,122.997,126.997,134.999,0,0.186157,1.62964,0.15564,29.2786,-3.26538,-0.00305176,0.860596,-1.63269,0.531006,nan,nan,1,6
15.2313,-1.87988,0.0274658,9.74426,-0.00610352,-0.323486,0,0.0631714,0,-0.13092,3.25928,113.997,122.997,126.997,134.999,0,0.186157,1.62964,0.0671387,29.7882,-3.26843,-0.00305176,0.863647,-1.63269,0.531006,nan,nan,1,6
15.2341,-1.88599,0.0305176,9.72595,-0.00610352,-0.338745,0,0.0631714,0,0,3.25928,113.997,122.997,126.997,134.999,0,0.183105,1.62964,0.128174,30.2307,-3.26843,-0.00305176,0.863647,-1.63269,0.531006,nan,nan,1,6
15.237,-1.89819,0.0396729,9.69543,-0.00610352,-0.372314,-0.00305176,0.0631714,0,0,3.25928,113.997,121.999,126.997,134.999,0,0.183105,1.62964,0.128174,31.1371,-3.26538,-0.00305176,0.866699,-1.63269,0.531006,nan,nan,1,6
15.2405,-1.90125,0.0457764,9.68323,-0.00915527,-0.354004,0,0.0631714,0,0,3.25928,113.997,121.999,126.997,134.999,0,0.183105,1.62964,0.20752,30.7251,-3.26843,-0.00305176,0.869751,-1.63269,0.531006,nan,nan,1,6
15.2443,-1.90735,0.0518799,9.66492,-0.012207,-0.375366,-0.00305176,0.0631714,0,0,3.25928,113.997,121.999,126.997,134.999,0,0.183105,1.62964,0.274658,31.2744,-3.26538,-0.00305176,0.872803,-1.63269,0.531006,nan,nan,1,6
15.25,-1.93176,0.0579834,9.60693,-0.0183105,-0.408936,0.00305176,0.0671387,0,0,3.25928,113.997,121.999,126.997,135.997,0,0.180054,1.62964,0.393677,32.2479,-3.27454,-0.00305176,0.875854,-1.63269,0.531006,nan,nan,1,6
15.2528,-1.93787,0.0579834,9.58557,-0.012207,-0.335693,0.00915527,0.0671387,0,-0.130005,3.25928,113.997,122.997,126.997,134.999,0,0.180054,1.62964,0.213623,30.4535,-3.28674,-0.00305176,0.878906,-1.63269,0.531006,nan,nan,1,6
15.2591,-1.96838,0.0549316,9.50623,0,-0.317383,0.00915527,0.0671387,0,-0.130005,3.25928,113.997,122.997,126.997,134.999,0,0.177002,1.62964,-0.0762939,30.069,-3.28979,-0.00305176,0.881958,-1.63269,0.531006,nan,nan,1,6
15.2623,-1.97144,0.0549316,9.49097,-0.00305176,-0.387573,0.00610352,0.0671387,0,-0.130005,3.25928,113.997,121.999,126.997,134.999,0,0.177002,1.62964,0.0305176,31.9214,-3.28369,-0.00305176,0.881958,-1.63269,0.531006,nan,nan,1,6
15.2651,-1.98059,0.0518799,9.46045,-0.00610352,-0.466919,-0.00305176,0.0592041,0,-0.130005,3.25928,112.999,121.999,128,135.997,0,0.177002,1.62964,0.0457764,33.9661,-3.26538,-0.00305176,0.88501,-1.63269,0.531006,nan,nan,1,6
15.2679,-1.98975,0.0518799,9.42688,-0.00610352,-0.515747,-0.00610352,0.0592041,0,-0.130005,3.25928,112.999,121.999,128,135.997,0,0.17395,1.62964,0.0701904,35.2356,-3.26233,-0.00305176,0.891113,-1.63269,0.531006,nan,nan,1,6
15.2723,-1.9989,0.0488281,9.39636,-0.00610352,-0.531006,-0.00305176,0.0592041,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.17395,1.62964,0.0488281,35.7361,-3.26538,-0.00305176,0.894165,-1.63269,0.531006,nan,nan,1,6
15.2766,-2.00806,0.0457764,9.36584,-0.00610352,-0.527954,-0.00610352,0.0592041,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.170898,1.62964,0.0305176,35.791,-3.26233,-0.00305176,0.897217,-1.63269,0.531006,nan,nan,1,6
15.2794,-2.01416,0.0427246,9.33533,0,-0.524902,-0.00915527,0.0592041,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.170898,1.62964,-0.106812,35.8093,-3.25623,-0.00305176,0.900269,-1.63269,0.531006,nan,nan,1,6
15.2825,-2.01721,0.0427246,9.32007,-0.00305176,-0.546265,-0.00915527,0.0592041,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.167847,1.62964,-0.0640869,36.3342,-3.25012,-0.00305176,0.90332,-1.63269,0.531006,nan,nan,1,6
15.2853,-2.02026,0.0427246,9.29871,0,-0.515747,-0.00305176,0.0650024,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.167847,1.62964,-0.149536,35.7117,-3.26233,-0.00305176,0.906372,-1.63269,0.531006,nan,nan,1,6
15.2902,-2.02332,0.0366211,9.27734,-0.00915527,-0.531006,-0.00610352,0.0650024,-0.390015,0.259094,3.25928,112.999,121.001,128,135.997,0,0.167847,1.62964,0.088501,36.1877,-3.25928,-0.00305176,0.909424,-1.63269,0.531006,nan,nan,1,6
15.2931,-2.02332,0.0335693,9.26819,-0.0152588,-0.531006,-0.00610352,0.0650024,-0.518188,0,3.25928,112.999,121.001,128,135.997,0,0.164795,1.62964,0.22583,36.1633,-3.25928,-0.00305176,0.912476,-1.63269,0.531006,nan,nan,1,6
15.2959,-2.02026,0.0274658,9.24988,-0.0213623,-0.494385,0,0.0650024,-0.518188,0,3.25928,112.999,121.001,128,135.997,0,0.164795,1.62964,0.387573,35.376,-3.26843,-0.00305176,0.915527,-1.63269,0.531006,nan,nan,1,6
15.2988,-2.02026,0.0213623,9.23462,-0.0213623,-0.454712,-0.00305176,0.0650024,-0.518188,0,3.25928,112.999,121.999,128,135.997,0,0.164795,1.62964,0.418091,34.4452,-3.26538,-0.00305176,0.918579,-1.63269,0.531006,nan,nan,1,6
15.3017,-2.02026,0.0183105,9.23157,-0.0152588,-0.411987,-0.00610352,0.0650024,-0.518188,0,3.25928,112.999,121.999,128,135.997,0,0.161743,1.62964,0.268555,33.3893,-3.25928,-0.00305176,0.918579,-1.63269,0.531006,nan,nan,1,6
15.3048,-2.01721,0.0152588,9.22546,-0.0152588,-0.396729,-0.00305176,0.0692749,-0.518188,0,3.25928,113.997,121.999,128,135.997,0,0.161743,1.62964,0.299072,33.0444,-3.26538,-0.00305176,0.918579,-1.63269,0.531006,nan,nan,1,6
15.3077,-2.01111,0.012207,9.21936,-0.00610352,-0.326538,0,0.0692749,-0.518188,0,3.25928,113.997,121.999,126.997,134.999,0,0.161743,1.62964,0.0518799,31.3293,-3.27148,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.3113,-2.00806,0.00915527,9.21631,0.00305176,-0.268555,-0.00305176,0.0692749,-0.13092,-0.13092,3.25928,113.997,122.997,126.997,134.999,0,0.161743,1.62964,-0.216675,29.8798,-3.26538,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.3141,-2.00195,0.00610352,9.21326,0,-0.244141,0,0.0692749,-0.13092,-0.13092,3.25928,113.997,122.997,126.997,134.999,0,0.161743,1.62964,-0.134277,29.2847,-3.26843,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.317,-1.9989,0.00305176,9.21326,0.00915527,-0.183105,-0.00305176,0.0692749,-0.13092,-0.13092,3.25928,114.999,122.997,126.997,134.999,0,0.161743,1.62964,-0.320435,27.71,-3.26233,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.3205,-1.99585,0.00305176,9.21326,0.00305176,-0.146484,0.00305176,0.0692749,-0.13092,-0.13092,3.25928,114.999,122.997,125.999,133.997,0,0.161743,1.62964,-0.213623,26.8188,-3.27454,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.3249,-1.98669,0.00305176,9.21631,-0.0183105,-0.088501,0.0244141,0.0692749,-0.13092,-0.13092,3.25928,114.999,123.999,125.999,133.997,0,0.161743,1.62964,0.311279,25.3448,-3.32031,-0.00305176,0.921631,-1.63269,0.531006,nan,nan,1,6
15.3292,-1.97754,0,9.21936,-0.0244141,-0.00305176,0.0305176,0.0671387,-0.13092,-0.13092,3.25928,115.997,123.999,124.997,133.997,0,0.161743,1.62964,0.524902,23.1262,-3.33557,-0.00305176,0.918579,-1.63269,0.531006,nan,nan,1,6
15.3335,-1.97449,-0.00305176,9.198,-0.0152588,0.177002,0.0335693,0.0671387,0,0.129089,3.25928,117,124.997,124.997,132.999,0,0.164795,1.62964,0.283813,18.5242,-3.33862,-0.00305176,0.915527,-1.63269,0.531006,nan,nan,1,6
15.3363,-1.97144,-0.00610352,9.19495,-0.0152588,0.201416,0.0213623,0.0671387,0,0.129089,3.25928,117,124.997,123.999,132.999,0,0.164795,1.62964,0.259399,17.9169,-3.31726,-0.00305176,0.912476,-1.63269,0.531006,nan,nan,1,6
15.3391,-1.97144,-0.00610352,9.18884,-0.00305176,0.271606,0.0274658,0.0671387,0,0.129089,3.25928,117,125.999,123.999,131.996,0,0.167847,1.63269,0.0244141,16.0522,-3.32642,-0.00305176,0.909424,-1.63574,0.531006,nan,nan,1,6
15.3434,-1.96533,-0.00915527,9.18274,0,0.302124,0.012207,0.0671387,0,0.129089,3.25928,117,125.999,123.999,131.996,0,0.167847,1.63269,-0.088501,15.2069,-3.2959,-0.00305176,0.906372,-1.63574,0.531006,nan,nan,1,6
15.3478,-1.95618,-0.012207,9.18274,0.0244141,0.485229,0.0152588,0.0650024,0,0.129089,3.25928,117.998,126.997,122.997,130.998,0,0.170898,1.63269,-0.701904,10.5133,-3.30505,-0.00305176,0.900269,-1.63574,0.531006,nan,nan,1,6
15.3521,-1.95007,-0.00610352,9.198,0.0427246,0.628662,0.00915527,0.0650024,0.129089,0,3.25928,119,128,121.999,130,0,0.17395,1.63269,-1.14136,6.64673,-3.28979,-0.00305176,0.888062,-1.63574,0.531006,nan,nan,1,6
15.3549,-1.94702,-0.00915527,9.198,0.0366211,0.62561,0,0.0650024,0.129089,0,3.25928,119,128,121.999,130,0,0.177002,1.63269,-1.05286,6.61621,-3.27454,-0.00305176,0.88501,-1.63574,0.531006,nan,nan,1,6
15.3577,-1.94397,-0.00610352,9.20715,0.0396729,0.622559,-0.00610352,0.0650024,0.129089,0,3.25928,119,128,121.999,130,0,0.177002,1.63269,-1.09863,6.60095,-3.26233,-0.00305176,0.881958,-1.63574,0.531006,nan,nan,1,6
15.362,-1.94092,-0.00915527,9.20715,0.0244141,0.564575,-0.00915527,0.0650024,0.129089,0,3.25928,119,126.997,122.997,130,0,0.183105,1.63269,-0.765991,7.83691,-3.25623,-0.00305176,0.872803,-1.63574,0.531006,nan,nan,1,6
15.3671,-1.94092,-0.00915527,9.2041,0.0183105,0.549316,0.00305176,0.0662231,0.129089,0,3.25928,119,126.997,122.997,130,0,0.183105,1.63269,-0.570679,8.04138,-3.27759,-0.00305176,0.866699,-1.63574,0.531006,nan,nan,1,6
15.3713,-1.94702,-0.012207,9.20105,0.012207,0.524902,0.012207,0.0662231,0.518188,0,3.26538,119,126.997,122.997,130.998,0,0.186157,1.63269,-0.424194,8.52966,-3.29895,-0.00610352,0.860596,-1.63574,0.531006,nan,nan,1,6
15.3741,-1.94702,-0.012207,9.198,0.00915527,0.506592,0.012207,0.0662231,0.518188,0,3.26538,119,126.997,122.997,130.998,0,0.189209,1.63269,-0.38147,8.8562,-3.2959,-0.00610352,0.854492,-1.63574,0.531006,nan,nan,1,6
15.377,-1.95007,-0.012207,9.198,0.00915527,0.512695,0.00915527,0.0662231,0.518188,0,3.26538,119,126.997,122.997,130.998,0,0.189209,1.63269,-0.360107,8.62427,-3.28674,-0.00610352,0.85144,-1.63574,0.531006,nan,nan,1,6
15.3799,-1.94702,-0.0152588,9.198,0.00610352,0.488281,0.00610352,0.0662231,0.518188,0,3.26538,119,126.997,122.997,130.998,0,0.189209,1.63269,-0.299072,9.18274,-3.28674,-0.00610352,0.848389,-1.63574,0.531006,nan,nan,1,6
15.3827,-1.94397,-0.0152588,9.20105,0.00610352,0.445557,0.00915527,0.0662231,0.518188,0,3.26538,117.998,126.997,122.997,130.998,0,0.192261,1.63269,-0.283813,10.1135,-3.29285,-0.00305176,0.845337,-1.63574,0.531006,nan,nan,1,6
15.3872,-1.93481,-0.0183105,9.2041,0.00305176,0.390625,0.00915527,0.0640869,0.518188,0,3.26538,117.998,126.997,122.997,130.998,0,0.195312,1.63269,-0.22583,11.3342,-3.29285,-0.00305176,0.839233,-1.63574,0.531006,nan,nan,1,6
15.3936,-1.92261,-0.0244141,9.21631,0.00915527,0.38147,0,0.0640869,0.130005,0,3.26538,117.998,126.997,122.997,130.998,0,0.195312,1.63269,-0.372314,11.4532,-3.27148,-0.00305176,0.836182,-1.63574,0.531006,nan,nan,1,6
15.4,-1.90125,-0.0305176,9.23462,0.0183105,0.302124,-0.0183105,0.0640869,0.130005,0,3.26538,117.998,125.999,123.999,131.996,0,0.198364,1.63269,-0.537109,13.3453,-3.23792,-0.00305176,0.830078,-1.63574,0.531006,nan,nan,1,6
15.4043,-1.89209,-0.0366211,9.24683,0.0183105,0.289917,-0.012207,0.0640869,0.130005,0,3.25928,117.998,125.999,123.999,131.996,0,0.198364,1.63269,-0.595093,13.5712,-3.24707,-0.00305176,0.827026,-1.63574,0.531006,nan,nan,1,6
15.4075,-1.88599,-0.0396729,9.25598,0.00915527,0.274658,0,0.0802612,0.130005,0,3.25928,117.998,125.999,123.999,131.996,0,0.201416,1.63269,-0.357056,13.8794,-3.27148,-0.00305176,0.823975,-1.63574,0.531006,nan,nan,1,6
15.4117,-1.87988,-0.0427246,9.26514,0,0.250244,0.00915527,0.0802612,0.259094,-0.130005,3.25928,117.998,125.999,123.999,131.996,0,0.201416,1.63269,-0.134277,14.4348,-3.29285,-0.00305176,0.823975,-1.63574,0.531006,nan,nan,1,6
15.4146,-1.87683,-0.0488281,9.27429,0.00305176,0.247192,0.0152588,0.0802612,0.259094,-0.130005,3.25928,117,125.999,123.999,131.996,0,0.201416,1.63269,-0.15564,14.4287,-3.30505,-0.00305176,0.820923,-1.63574,0.531006,nan,nan,1,6
15.4175,-1.87073,-0.0518799,9.28345,0.00305176,0.204468,0.0152588,0.0802612,0.259094,-0.130005,3.25928,117,125.999,123.999,131.996,0,0.201416,1.63269,-0.186157,15.4541,-3.30505,-0.00305176,0.817871,-1.63574,0.531006,nan,nan,1,6
15.4203,-1.86768,-0.0549316,9.28955,0.00610352,0.210571,0.00915527,0.0802612,0.259094,-0.130005,3.26538,117,125.999,123.999,131.996,0,0.204468,1.63269,-0.27771,15.3076,-3.29285,-0.00305176,0.817871,-1.63574,0.531006,nan,nan,1,6
15.4232,-1.86157,-0.0579834,9.2926,0.00915527,0.195312,0.00610352,0.0802612,0.259094,-0.130005,3.26538,117,125.999,123.999,131.996,0,0.204468,1.63269,-0.320435,15.6799,-3.28674,-0.00305176,0.817871,-1.63574,0.531006,nan,nan,1,6
